scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f80_closest,80.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,0.7960548400878904,1.048828125,2.951171875,2.6983985900878906,0.8828124999999999,0.009765625,0.125,0.03125,0.11718750000000011,0.990234375,0.875,0.96875,1.0107572149335817,0.0299114652449658,0.0007622697564975994,0.2645535919189453,0.18207328319549557,-0.13332676153736567,-3.0036822436725656,-0.07654643842182889,-1.851875143432617,-5.644271779060363
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f80_closest,80.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,0.7960548400878904,1.048828125,2.951171875,2.6983985900878906,0.8828124999999999,0.009765625,0.125,0.03125,0.11718750000000011,0.990234375,0.875,0.96875,1.0107572149335817,0.0299114652449658,0.0007622697564975994,0.2645535919189453,0.18207328319549557,-0.13332676153736567,-3.0036822436725656,-0.07654643842182889,-1.851875143432617,-5.644271779060363
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f80_closest,80.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,0.8575439453124998,1.265625,2.734375,2.3262939453125,0.8828124999999999,0.0078125,0.25,0.125,0.11718750000000011,0.9921875,0.75,0.875,1.0107572149335817,0.02392917219597264,0.0006098158051980794,0.5291071838378906,0.7282931327819823,-0.13332676153736567,-3.009664536721559,-0.07669889237312841,-1.587321551513672,-5.0980519294738755
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f80_closest,80.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,0.8575439453124998,1.265625,2.734375,2.3262939453125,0.8828124999999999,0.0078125,0.25,0.125,0.11718750000000011,0.9921875,0.75,0.875,1.0107572149335817,0.02392917219597264,0.0006098158051980794,0.5291071838378906,0.7282931327819823,-0.13332676153736567,-3.009664536721559,-0.07669889237312841,-1.587321551513672,-5.0980519294738755
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,0.8090956211090088,1.00244140625,2.99755859375,2.804212808609009,0.89453125,0.010253906249999998,0.09375,0.00390625,0.10546875,0.98974609375,0.90625,0.99609375,1.0520938057461753,0.12729849823646688,0.0032441003628049664,0.45913710319250817,0.15825843000411988,-0.1240459945639596,-12.263041212696805,-0.31251379237249755,-2.8143625916317103,-40.35589965105057
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,0.8021433353424072,0.99951171875,3.00048828125,2.8031198978424072,0.890625,0.011230468750000002,0.09375,0.00390625,0.109375,0.98876953125,0.90625,0.99609375,1.0474995096512139,0.13942216473517804,0.0035530623021197256,0.45913710319250817,0.15825843000411988,-0.12864029065892102,-12.250917546198094,-0.3122048304331828,-2.8143625916317103,-40.35589965105057
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,1.1063371300697327,1.581298828125,2.418701171875,1.9437394738197327,0.8828125,0.04223632812500001,0.09375,0.5625,0.1171875,0.957763671875,0.90625,0.4375,1.038310917461291,0.5243485760692566,0.013362603875363315,0.45913710319250817,22.789213920593266,-0.13782888284884387,-11.865991134864016,-0.3023952888599392,-2.8143625916317103,-17.724944160461426
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.7917771935462952,1.061767578125,2.938232421875,2.668242037296295,0.8828125,0.04223632812500001,0.09375,0.04296875,0.1171875,0.957763671875,0.90625,0.95703125,1.038310917461291,0.5243485760692566,0.013362603875363315,0.45913710319250817,1.7408427300453186,-0.13782888284884387,-11.865991134864016,-0.3023952888599392,-2.8143625916317103,-38.77331535100937
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,1.0126647949218752,1.4765625,2.5234375,2.059539794921875,0.8789062500000001,0.48046875,0.09375,0.0234375,0.12109374999999989,0.51953125,0.90625,0.9765625,1.0337166213663296,5.964843917365878,0.1520092741428613,0.45913710319250817,0.9495505800247194,-0.1424231789438053,-6.425495793567395,-0.16374861859244125,-2.8143625916317103,-39.564607501029975
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,1.586996138095856,1.941650390625,2.058349609375,1.7036953568458557,0.8789062500000001,0.07446289062499999,0.09375,0.89453125,0.12109374999999989,0.925537109375,0.90625,0.10546875,1.0337166213663296,0.9244295705267238,0.02355834787275035,0.45913710319250817,36.241180470943455,-0.1424231789438053,-11.465910140406548,-0.2921995448625522,-2.8143625916317103,-4.272977610111236
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,0.8090956211090088,1.00244140625,2.99755859375,2.804212808609009,0.89453125,0.010253906249999998,0.09375,0.00390625,0.10546875,0.98974609375,0.90625,0.99609375,1.0520938057461753,0.12729849823646688,0.0032441003628049664,0.45913710319250817,0.15825843000411988,-0.1240459945639596,-12.263041212696805,-0.31251379237249755,-2.8143625916317103,-40.35589965105057
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,0.8021433353424072,0.99951171875,3.00048828125,2.8031198978424072,0.890625,0.011230468750000002,0.09375,0.00390625,0.109375,0.98876953125,0.90625,0.99609375,1.0474995096512139,0.13942216473517804,0.0035530623021197256,0.45913710319250817,0.15825843000411988,-0.12864029065892102,-12.250917546198094,-0.3122048304331828,-2.8143625916317103,-40.35589965105057
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,0.8161096572875974,1.0068359375,2.9931640625,2.8024377822875977,0.8984374999999999,0.0107421875,0.09375,0.00390625,0.10156250000000011,0.9892578125,0.90625,0.99609375,1.0566881018411367,0.13336033148582246,0.003398581332462346,0.45913710319250817,0.15825843000411988,-0.11945169846899817,-12.25697937944745,-0.31235931140284023,-2.8143625916317103,-40.35589965105057
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,0.8302087783813477,1.0146484375,2.9853515625,2.8009119033813477,0.90625,0.0107421875,0.09375,0.00390625,0.09375,0.9892578125,0.90625,0.99609375,1.0658766940310598,0.13336033148582246,0.003398581332462346,0.45913710319250817,0.15825843000411988,-0.1102631062790751,-12.25697937944745,-0.31235931140284023,-2.8143625916317103,-40.35589965105057
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,0.8160994052886961,1.00634765625,2.99365234375,2.8034040927886963,0.8984374999999999,0.010253906249999998,0.09375,0.00390625,0.10156250000000011,0.98974609375,0.90625,0.99609375,1.0566881018411367,0.12729849823646688,0.0032441003628049664,0.45913710319250817,0.15825843000411988,-0.11945169846899817,-12.263041212696805,-0.31251379237249755,-2.8143625916317103,-40.35589965105057
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,0.8161149621009824,1.007080078125,2.992919921875,2.8019548058509827,0.8984374999999999,0.010986328125,0.09375,0.00390625,0.10156250000000011,0.989013671875,0.90625,0.99609375,1.0566881018411367,0.13639124811050024,0.0034758218172910357,0.45913710319250817,0.15825843000411988,-0.11945169846899817,-12.253948462822772,-0.31228207091801147,-2.8143625916317103,-40.35589965105057
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,1.9703126549720766,2.406982421875,1.593017578125,1.1563478112220764,0.8789062500000001,0.004638671875,0.625,0.8984375,0.12109374999999989,0.995361328125,0.375,0.1015625,1.0337166213663296,0.05758741586887788,0.001467569211745104,3.060914021283388,36.39943890094757,-0.1424231789438053,-12.332752295064394,-0.3142903235235574,-0.21258567354083055,-4.114719180107115
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,2.0425172448158264,2.446044921875,1.553955078125,1.1504274010658264,0.8750000000000001,0.004638671875,0.625,0.9414062499999999,0.12499999999999989,0.995361328125,0.375,0.05859375000000011,1.0291223252713682,0.05758741586887788,0.001467569211745104,3.060914021283388,38.14028163099289,-0.14701747503876672,-12.332752295064394,-0.3142903235235574,-0.21258567354083055,-2.3738764500618017
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,1.9220491051673891,2.270263671875,1.729736328125,1.381521761417389,0.8789062500000001,0.004638671875,1.0,0.38671875000000006,0.12109374999999989,0.995361328125,0.0,0.61328125,1.0337166213663296,0.05758741586887788,0.001467569211745104,4.897462434053421,15.667584570407872,-0.1424231789438053,-12.332752295064394,-0.3142903235235574,1.6239627392292022,-24.84657351064682
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,1.9220491051673891,2.270263671875,1.729736328125,1.381521761417389,0.8789062500000001,0.004638671875,1.0,0.38671875000000006,0.12109374999999989,0.995361328125,0.0,0.61328125,1.0337166213663296,0.05758741586887788,0.001467569211745104,4.897462434053421,15.667584570407872,-0.1424231789438053,-12.332752295064394,-0.3142903235235574,1.6239627392292022,-24.84657351064682
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,2.480398714542389,2.731201171875,1.2687988281250002,1.017996370792389,0.8710937500000001,0.004638671875,0.9375,0.9179687499999998,0.1289062499999999,0.995361328125,0.0625,0.08203125000000022,1.0245280291764067,0.05758741586887788,0.001467569211745104,4.591371031925082,37.19073105096817,-0.15161177113372815,-12.332752295064394,-0.3142903235235574,1.3178713371008637,-3.3234270300865254
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,2.3814454674720764,2.664794921875,1.335205078125,1.0518556237220764,0.8710937500000001,0.004638671875,1.0,0.7890624999999999,0.1289062499999999,0.995361328125,0.0,0.2109375000000001,1.0245280291764067,0.05758741586887788,0.001467569211745104,4.897462434053421,31.96820286083221,-0.15161177113372815,-12.332752295064394,-0.3142903235235574,1.6239627392292022,-8.545955220222478
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,0.9384460449218754,1.4375000000000002,2.5625,2.063446044921875,0.8671875000000002,0.40234375000000006,0.15625,0.01171875,0.13281249999999978,0.59765625,0.84375,0.98828125,1.0199337330814453,4.994950597468987,0.12729231899768062,0.765228505320847,0.4747752900123597,-0.15620606722868957,-7.395389113464285,-0.18846557373762193,-2.5082711895033714,-40.03938279104233
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,1.5483553409576416,2.03173828125,1.96826171875,1.4848787784576416,0.8671875000000002,0.14111328125,0.15625,0.8671874999999999,0.13281249999999978,0.85888671875,0.84375,0.1328125000000001,1.0199337330814453,1.7518698090637588,0.04464500023098264,0.765228505320847,35.13337146091461,-0.15620606722868957,-10.638469901869513,-0.2711128925043199,-2.5082711895033714,-5.380786620140079
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f80_closest,80.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,0.9384460449218754,1.4375000000000002,2.5625,2.063446044921875,0.8671875000000002,0.40234375000000006,0.15625,0.01171875,0.13281249999999978,0.59765625,0.84375,0.98828125,1.0199337330814453,4.994950597468987,0.12729231899768062,0.765228505320847,0.4747752900123597,-0.15620606722868957,-7.395389113464285,-0.18846557373762193,-2.5082711895033714,-40.03938279104233
