scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,candidate_key,frequency_hz,order,success,return_status,remaining_l2_sq,remaining_l1,reduction_l1,reduction_l2_sq,remaining_tw,remaining_tdot,remaining_delta,remaining_delta_dot,reduction_tw,reduction_tdot,reduction_delta,reduction_delta_dot,refined_tw_ratio,refined_T_dot_max,refined_T_dot_weight_per_sec,refined_delta_max_deg,refined_delta_dot_max_deg_s,refined_minus_utopia_tw_ratio,refined_minus_utopia_T_dot_max,refined_minus_utopia_T_dot_weight_per_sec,refined_minus_utopia_delta_max_deg,refined_minus_utopia_delta_dot_max_deg_s
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,delta_dot -> tdot -> tw -> delta,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,delta_dot -> tw -> delta -> tdot,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,delta_dot -> tw -> tdot -> delta,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tdot -> delta -> delta_dot -> tw,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tdot -> delta -> tw -> delta_dot,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tdot -> delta_dot -> delta -> tw,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tdot -> delta_dot -> tw -> delta,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tdot -> tw -> delta -> delta_dot,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tdot -> tw -> delta_dot -> delta,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tw -> delta -> delta_dot -> tdot,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tw -> delta -> tdot -> delta_dot,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tw -> delta_dot -> delta -> tdot,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tw -> delta_dot -> tdot -> delta,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tw -> tdot -> delta -> delta_dot,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
18,-0.34473151169893956,0.0,0.35989081780927756,0.2252987639751438,0.8781908261137401,0.7197816356185551,0.08108295641843391,27.888236918480306,-0.1377208027800414,-40.66368177928763,49.59112790082098,-0.8022901784133789,-1.6547228367352056,79.80910428300079,-0.03432775899906225,s18_f20_closest,20.0,tw -> tdot -> delta_dot -> delta,True,Solve_Succeeded,0.7774543762207033,0.9824218750000001,3.017578125,2.812610626220703,0.8789062500000001,0.009765625,0.0625,0.03125,0.12109374999999989,0.990234375,0.9375,0.96875,1.0094327218607069,0.02275343476206545,0.0005798530775246037,0.2188337125070393,0.23400254073686436,-0.1390773972341417,-2.223533877354558,-0.056664981583959176,-2.961566830705851,-7.179187964367202
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f20_closest,20.0,delta -> delta_dot -> tdot -> tw,True,Solve_Succeeded,0.8604974746704102,1.0146484375,2.9853515625,2.83120059967041,0.92578125,0.03417968750000001,0.046875,0.0078125,0.07421875,0.9658203125,0.953125,0.9921875,1.0518814205884337,0.11932319906373695,0.003040856245253235,0.5086218823242188,0.15267301554679874,-0.08432804637628788,-3.3717326821153093,-0.08592590933015569,-10.341978273925783,-19.38947297444344
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f20_closest,20.0,delta -> delta_dot -> tw -> tdot,True,Solve_Succeeded,0.8533477783203127,1.01171875,2.98828125,2.8299102783203125,0.9218750000000001,0.03515625,0.046875,0.0078125,0.07812499999999989,0.96484375,0.953125,0.9921875,1.0474431023581028,0.12273243332270085,0.0031277378522604703,0.5086218823242188,0.15267301554679874,-0.0887663646066188,-3.3683234478563455,-0.08583902772314846,-10.341978273925783,-19.38947297444344
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f20_closest,20.0,delta -> tdot -> delta_dot -> tw,True,Solve_Succeeded,1.072525024414062,1.5273437499999998,2.47265625,2.0178375244140625,0.9023437499999998,0.078125,0.046875,0.5,0.09765625000000022,0.921875,0.953125,0.5,1.0252515112064478,0.272738740717113,0.006950528560578823,0.5086218823242188,9.77107299499512,-0.11095795575827383,-3.2183171404619335,-0.0820162370148301,-10.341978273925783,-9.77107299499512
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f20_closest,20.0,delta -> tdot -> tw -> delta_dot,True,Solve_Succeeded,0.8247222900390621,1.0742187499999998,2.92578125,2.6762847900390625,0.9023437499999998,0.078125,0.046875,0.046875,0.09765625000000022,0.921875,0.953125,0.953125,1.0252515112064478,0.272738740717113,0.006950528560578823,0.5086218823242188,0.9160380932807926,-0.11095795575827383,-3.2183171404619335,-0.0820162370148301,-10.341978273925783,-18.62610789670945
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f20_closest,20.0,delta -> tw -> delta_dot -> tdot,True,Solve_Succeeded,1.466201782226562,1.8085937499999998,2.19140625,1.8490142822265625,0.8984374999999998,0.80859375,0.046875,0.05468749999999999,0.10156250000000022,0.19140625,0.953125,0.9453125,1.0208131929761168,2.8228459664221197,0.07193797060199081,0.5086218823242188,1.0687111088275911,-0.11539627398860475,-0.6682099147569267,-0.01702879497341811,-10.341978273925783,-18.47343488116265
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f20_closest,20.0,delta -> tw -> tdot -> delta_dot,True,Solve_Succeeded,1.2293739318847652,1.8535156249999998,2.146484375,1.5223426818847656,0.8984374999999998,0.392578125,0.046875,0.515625,0.10156250000000022,0.607421875,0.953125,0.484375,1.0208131929761168,1.3705121721034927,0.03492640601690858,0.5086218823242188,10.076419026088718,-0.11539627398860475,-2.1205437090755535,-0.05404035955850034,-10.341978273925783,-9.465726963901522
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f20_closest,20.0,delta_dot -> delta -> tdot -> tw,True,Solve_Succeeded,0.8604974746704102,1.0146484375,2.9853515625,2.83120059967041,0.92578125,0.03417968750000001,0.046875,0.0078125,0.07421875,0.9658203125,0.953125,0.9921875,1.0518814205884337,0.11932319906373695,0.003040856245253235,0.5086218823242188,0.15267301554679874,-0.08432804637628788,-3.3717326821153093,-0.08592590933015569,-10.341978273925783,-19.38947297444344
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f20_closest,20.0,delta_dot -> delta -> tw -> tdot,True,Solve_Succeeded,0.8533477783203127,1.01171875,2.98828125,2.8299102783203125,0.9218750000000001,0.03515625,0.046875,0.0078125,0.07812499999999989,0.96484375,0.953125,0.9921875,1.0474431023581028,0.12273243332270085,0.0031277378522604703,0.5086218823242188,0.15267301554679874,-0.0887663646066188,-3.3683234478563455,-0.08583902772314846,-10.341978273925783,-19.38947297444344
19,0.10630436949000943,0.0,0.4121401221934061,0.2909398478952173,5.054142914572407,0.8242802443868122,0.11990798446246585,21.59616619254744,-2.7615265099885065,-39.018331718027795,57.152117024366724,-0.6355331574526148,-0.8097457266863313,75.8449321882352,0.0871879645401252,s19_f20_closest,20.0,delta_dot -> tdot -> delta -> tw,True,Solve_Succeeded,0.8533477783203127,1.01171875,2.98828125,2.8299102783203125,0.9218750000000001,0.03515625,0.046875,0.0078125,0.07812499999999989,0.96484375,0.953125,0.9921875,1.0474431023581028,0.12273243332270085,0.0031277378522604703,0.5086218823242188,0.15267301554679874,-0.0887663646066188,-3.3683234478563455,-0.08583902772314846,-10.341978273925783,-19.38947297444344
