scenario_id,deck_vx,deck_z0,deck_z_amp,deck_z_freq,deck_z_phase,deck_z_peak_to_peak,deck_z_peak_vz,deck_z_period_s,base_wind_x,rel_x0,rel_z0,v_x_rel0,v_z0,theta_deg,q,pass_name,metric,support_name,upper_name,success,low_value,high_value,iterations,support_tw_ratio,support_T_dot_max,support_T_dot_weight_per_sec,support_delta_max_deg,support_delta_dot_max_deg_s,upper_tw_ratio,upper_T_dot_max,upper_T_dot_weight_per_sec,upper_delta_max_deg,upper_delta_dot_max_deg_s,single_tw_ratio,single_T_dot_max,single_T_dot_weight_per_sec,single_delta_max_deg,single_delta_dot_max_deg_s,utopia_vector_tw_ratio,utopia_vector_T_dot_max,utopia_vector_T_dot_weight_per_sec,utopia_vector_delta_max_deg,utopia_vector_delta_dot_max_deg_s
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,delta,hf3,hf3,True,0.10325531479415825,0.1066971586206302,5,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.113296874999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,delta_dot,hf3,hf3,True,0.1709529549251274,0.1738021708405462,7,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,9.958130859375,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,tdot,hf3,hf3,True,2.8215819962882995,2.8331458569288257,8,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1604574218750003,2.8331458569288257,0.07220045506954194,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
7,0.3819265221073296,0.0,0.3460244922281839,0.2904739222643194,0.5305793178609056,0.6920489844563678,0.10051109145704007,21.63080684902979,-3.6876129781432496,-42.52577793488171,36.456496085166236,-0.01802754226644332,-1.7413192116345937,80.90915491481417,-0.0954392257940605,hu4,tw,hf3,hf3,True,1.1377922378540042,1.1423252746582033,8,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1604574218750003,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.9603483239746096,0.07544210815429687,6.310499999999999,20.895750000000003,1.1423252746582033,2.8331458569288257,0.07220045506954194,6.113296874999999,9.958130859375
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu1,delta,C0,C0,True,0.044996769777978805,0.04908738521234052,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.8125,180.0,1.1171875,2.7590624999999998,0.07031249999999999,2.8125,9.140625
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu1,delta_dot,C0,C0,True,0.14726215563702155,0.1595340019401067,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,9.140625,1.1171875,2.7590624999999998,0.07031249999999999,2.8125,9.140625
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu1,tdot,C0,C0,True,2.6057812499999997,2.7590624999999998,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,2.7590624999999998,0.07031249999999999,59.99999999999999,180.0,1.1171875,2.7590624999999998,0.07031249999999999,2.8125,9.140625
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu1,tw,C0,C0,True,1.109375,1.1171875,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.1171875,39.24,1.0,59.99999999999999,180.0,1.1171875,2.7590624999999998,0.07031249999999999,2.8125,9.140625
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu2,delta,hf1,hf1,True,0.08344855486097887,0.08623017335634484,5,1.1525,4.2183,0.1075,5.1,15.975000000000001,1.1525,4.2183,0.1075,5.1,15.975000000000001,1.1525,4.2183,0.1075,4.940625,15.975000000000001,1.1389941406250002,4.004089453125,0.102041015625,4.940625,7.987500000000001
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu2,delta_dot,hf1,hf1,True,0.13505166856545187,0.1394081740030471,6,1.1525,4.2183,0.1075,5.1,15.975000000000001,1.1525,4.2183,0.1075,5.1,15.975000000000001,1.1525,4.2183,0.1075,5.1,7.987500000000001,1.1389941406250002,4.004089453125,0.102041015625,4.940625,7.987500000000001
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu2,tdot,hf1,hf1,True,3.98761171875,4.004089453125,8,1.1525,4.2183,0.1075,5.1,15.975000000000001,1.1525,4.2183,0.1075,5.1,15.975000000000001,1.1525,4.004089453125,0.102041015625,5.1,15.975000000000001,1.1389941406250002,4.004089453125,0.102041015625,4.940625,7.987500000000001
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu2,tw,hf1,hf1,True,1.1344921875000002,1.1389941406250002,8,1.1525,4.2183,0.1075,5.1,15.975000000000001,1.1525,4.2183,0.1075,5.1,15.975000000000001,1.1389941406250002,4.2183,0.1075,5.1,15.975000000000001,1.1389941406250002,4.004089453125,0.102041015625,4.940625,7.987500000000001
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu3,delta,hf2,hf2,True,0.07550759651633127,0.07910319635044229,5,1.1648243164062502,5.06116676953125,0.12897978515625,6.592406249999999,13.147875,1.1648243164062502,5.06116676953125,0.12897978515625,6.592406249999999,13.147875,1.1648243164062502,5.06116676953125,0.12897978515625,4.532279296874999,13.147875,1.1511740314483645,3.459781971359253,0.08816977500915527,4.532279296874999,8.422857421875001
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu3,delta_dot,hf2,hf2,True,0.14342106774415592,0.14700659443775982,6,1.1648243164062502,5.06116676953125,0.12897978515625,6.592406249999999,13.147875,1.1648243164062502,5.06116676953125,0.12897978515625,6.592406249999999,13.147875,1.1648243164062502,5.06116676953125,0.12897978515625,6.592406249999999,8.422857421875001,1.1511740314483645,3.459781971359253,0.08816977500915527,4.532279296874999,8.422857421875001
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu3,tdot,hf2,hf2,True,3.440011788665772,3.459781971359253,8,1.1648243164062502,5.06116676953125,0.12897978515625,6.592406249999999,13.147875,1.1648243164062502,5.06116676953125,0.12897978515625,6.592406249999999,13.147875,1.1648243164062502,3.459781971359253,0.08816977500915527,6.592406249999999,13.147875,1.1511740314483645,3.459781971359253,0.08816977500915527,4.532279296874999,8.422857421875001
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu3,tw,hf2,hf2,True,1.1466239364624027,1.1511740314483645,8,1.1648243164062502,5.06116676953125,0.12897978515625,6.592406249999999,13.147875,1.1648243164062502,5.06116676953125,0.12897978515625,6.592406249999999,13.147875,1.1511740314483645,5.06116676953125,0.12897978515625,6.592406249999999,13.147875,1.1511740314483645,3.459781971359253,0.08816977500915527,4.532279296874999,8.422857421875001
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu4,delta,hf3,hf3,True,0.06936260929601862,0.07213711366785937,5,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1596622911338808,3.8175841516456606,0.09728807725906372,4.133152159423828,10.13862884765625,1.1460724986596558,1.282469675943464,0.032682713454216715,4.133152159423828,9.029716317443848
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu4,delta_dot,hf3,hf3,True,0.15483339815062014,0.15759828026045264,6,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,9.029716317443848,1.1460724986596558,1.282469675943464,0.032682713454216715,4.133152159423828,9.029716317443848
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu4,tdot,hf3,hf3,True,1.267557237851098,1.282469675943464,8,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1596622911338808,1.282469675943464,0.032682713454216715,5.086956503906249,10.13862884765625,1.1460724986596558,1.282469675943464,0.032682713454216715,4.133152159423828,9.029716317443848
8,1.3756776397243362,0.0,0.32057585923572507,0.3130649886325486,0.5198079199756344,0.6411517184714501,0.10036107772750177,20.06990732059886,1.575830416911261,-40.400250074855194,52.17474480240823,1.3134793649249485,-1.1850254795350268,83.96160771839767,-0.07195018220027785,hu4,tw,hf3,hf3,True,1.141542567834914,1.1460724986596558,8,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1596622911338808,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1460724986596558,3.8175841516456606,0.09728807725906372,5.086956503906249,10.13862884765625,1.1460724986596558,1.282469675943464,0.032682713454216715,4.133152159423828,9.029716317443848
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,hu1,delta,C0,C0,True,0.032724923474893676,0.03681553890925539,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,2.109375,180.0,1.234375,4.44515625,0.11328125,2.109375,4.921875
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,hu1,delta_dot,C0,C0,True,0.07363107781851078,0.0859029241215959,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,4.921875,1.234375,4.44515625,0.11328125,2.109375,4.921875
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,hu1,tdot,C0,C0,True,4.291875,4.44515625,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,2.0,4.44515625,0.11328125,59.99999999999999,180.0,1.234375,4.44515625,0.11328125,2.109375,4.921875
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,hu1,tw,C0,C0,True,1.2265625,1.234375,8,2.0,39.24,1.0,59.99999999999999,180.0,2.0,39.24,1.0,59.99999999999999,180.0,1.234375,39.24,1.0,59.99999999999999,180.0,1.234375,4.44515625,0.11328125,2.109375,4.921875
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,hu2,delta,hf1,hf1,True,0.08473582040547957,0.08799489042107494,6,1.36453125,10.3602796875,0.2640234375,11.950781249999999,34.68515625,1.36453125,10.3602796875,0.2640234375,11.950781249999999,34.68515625,1.36453125,10.3602796875,0.2640234375,5.04173583984375,34.68515625,1.3592010498046876,10.198400317382813,0.2598980712890625,5.04173583984375,4.33564453125
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,hu2,delta_dot,hf1,hf1,True,0.07094181774974875,0.07567127226639868,7,1.36453125,10.3602796875,0.2640234375,11.950781249999999,34.68515625,1.36453125,10.3602796875,0.2640234375,11.950781249999999,34.68515625,1.36453125,10.3602796875,0.2640234375,11.950781249999999,4.33564453125,1.3592010498046876,10.198400317382813,0.2598980712890625,5.04173583984375,4.33564453125
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,hu2,tdot,hf1,hf1,True,10.157930474853515,10.198400317382813,8,1.36453125,10.3602796875,0.2640234375,11.950781249999999,34.68515625,1.36453125,10.3602796875,0.2640234375,11.950781249999999,34.68515625,1.36453125,10.198400317382813,0.2598980712890625,11.950781249999999,34.68515625,1.3592010498046876,10.198400317382813,0.2598980712890625,5.04173583984375,4.33564453125
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,hu2,tw,hf1,hf1,True,1.353870849609375,1.3592010498046876,8,1.36453125,10.3602796875,0.2640234375,11.950781249999999,34.68515625,1.36453125,10.3602796875,0.2640234375,11.950781249999999,34.68515625,1.3592010498046876,10.3602796875,0.2640234375,11.950781249999999,34.68515625,1.3592010498046876,10.198400317382813,0.2598980712890625,5.04173583984375,4.33564453125
9,0.16210843061714808,0.0,0.2271439352838609,0.29428081581676796,1.767043978499777,0.4542878705677218,0.06684410258316573,21.350985077776087,8.656189522201727,-35.21732095924295,60.44481150004089,0.8059424757529712,-2.2521958243014377,78.17138892822716,0.09057987901394901,hu3,delta,hf2,hf2,True,0.04399744521053747,0.046747285536196066,5,1.3592010498046876,10.198400317382813,0.2598980712890625,5.04173583984375,4.33564453125,1.3592010498046876,10.198400317382813,0.2598980712890625,5.04173583984375,4.33564453125,1.3592010498046876,10.198400317382813,0.2598980712890625,2.6784221649169924,4.33564453125,1.258322846889496,8.684575270271303,0.22131945133209233,2.6784221649169924,4.33564453125
